F:\New folder\Data\IMG\center_2023_05_17_20_31_20_658.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_20_658.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_20_658.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_20_761.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_20_761.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_20_761.jpg, 0, 1, 0, 30.18995
F:\New folder\Data\IMG\center_2023_05_17_20_31_20_862.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_20_862.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_20_862.jpg, 0, 1, 0, 30.19033
F:\New folder\Data\IMG\center_2023_05_17_20_31_20_963.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_20_963.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_20_963.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_21_062.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_21_062.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_21_062.jpg, 0.1252452, 1, 0, 30.18606
F:\New folder\Data\IMG\center_2023_05_17_20_31_21_165.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_21_165.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_21_165.jpg, 0.2484081, 1, 0, 30.17891
F:\New folder\Data\IMG\center_2023_05_17_20_31_21_267.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_21_267.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_21_267.jpg, 0, 1, 0, 30.18849
F:\New folder\Data\IMG\center_2023_05_17_20_31_21_368.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_21_368.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_21_368.jpg, 0, 1, 0, 30.19005
F:\New folder\Data\IMG\center_2023_05_17_20_31_21_468.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_21_468.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_21_468.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_21_569.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_21_569.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_21_569.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_21_670.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_21_670.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_21_670.jpg, 0, 1, 0, 30.19027
F:\New folder\Data\IMG\center_2023_05_17_20_31_21_770.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_21_770.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_21_770.jpg, 0, 1, 0, 30.19024
F:\New folder\Data\IMG\center_2023_05_17_20_31_21_870.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_21_870.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_21_870.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_21_971.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_21_971.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_21_971.jpg, 0, 1, 0, 30.19034
F:\New folder\Data\IMG\center_2023_05_17_20_31_22_072.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_22_072.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_22_072.jpg, 0, 1, 0, 30.19026
F:\New folder\Data\IMG\center_2023_05_17_20_31_22_173.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_22_173.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_22_173.jpg, 0, 1, 0, 30.19032
F:\New folder\Data\IMG\center_2023_05_17_20_31_22_276.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_22_276.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_22_276.jpg, 0, 1, 0, 30.19025
F:\New folder\Data\IMG\center_2023_05_17_20_31_22_377.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_22_377.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_22_377.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_22_478.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_22_478.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_22_478.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_22_578.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_22_578.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_22_578.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_22_681.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_22_681.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_22_681.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_22_782.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_22_782.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_22_782.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_22_883.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_22_883.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_22_883.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_22_983.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_22_983.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_22_983.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_23_085.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_23_085.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_23_085.jpg, 0, 1, 0, 30.19032
F:\New folder\Data\IMG\center_2023_05_17_20_31_23_185.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_23_185.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_23_185.jpg, 0, 1, 0, 30.19032
F:\New folder\Data\IMG\center_2023_05_17_20_31_23_288.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_23_288.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_23_288.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_23_391.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_23_391.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_23_391.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_23_494.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_23_494.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_23_494.jpg, 0.1050906, 1, 0, 30.18738
F:\New folder\Data\IMG\center_2023_05_17_20_31_23_598.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_23_598.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_23_598.jpg, 0.2578365, 1, 0, 30.17624
F:\New folder\Data\IMG\center_2023_05_17_20_31_23_698.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_23_698.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_23_698.jpg, 0, 1, 0, 30.18871
F:\New folder\Data\IMG\center_2023_05_17_20_31_23_798.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_23_798.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_23_798.jpg, 0, 1, 0, 30.19006
F:\New folder\Data\IMG\center_2023_05_17_20_31_23_899.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_23_899.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_23_899.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_24_002.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_24_002.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_24_002.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_24_102.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_24_102.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_24_102.jpg, 0, 1, 0, 30.19025
F:\New folder\Data\IMG\center_2023_05_17_20_31_24_205.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_24_205.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_24_205.jpg, 0, 1, 0, 30.19026
F:\New folder\Data\IMG\center_2023_05_17_20_31_24_309.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_24_309.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_24_309.jpg, 0, 1, 0, 30.19033
F:\New folder\Data\IMG\center_2023_05_17_20_31_24_409.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_24_409.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_24_409.jpg, 0, 1, 0, 30.19043
F:\New folder\Data\IMG\center_2023_05_17_20_31_24_512.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_24_512.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_24_512.jpg, 0.0538407, 1, 0, 30.1896
F:\New folder\Data\IMG\center_2023_05_17_20_31_24_615.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_24_615.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_24_615.jpg, 0.2601402, 1, 0, 30.17754
F:\New folder\Data\IMG\center_2023_05_17_20_31_24_715.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_24_715.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_24_715.jpg, 0, 1, 0, 30.18842
F:\New folder\Data\IMG\center_2023_05_17_20_31_24_816.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_24_816.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_24_816.jpg, 0, 1, 0, 30.19004
F:\New folder\Data\IMG\center_2023_05_17_20_31_24_918.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_24_918.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_24_918.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_25_019.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_25_019.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_25_019.jpg, 0, 1, 0, 30.19032
F:\New folder\Data\IMG\center_2023_05_17_20_31_25_120.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_25_120.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_25_120.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_25_222.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_25_222.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_25_222.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_25_323.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_25_323.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_25_323.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_25_424.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_25_424.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_25_424.jpg, 0, 1, 0, 30.19027
F:\New folder\Data\IMG\center_2023_05_17_20_31_25_525.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_25_525.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_25_525.jpg, 0, 1, 0, 30.19024
F:\New folder\Data\IMG\center_2023_05_17_20_31_25_627.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_25_627.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_25_627.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_25_728.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_25_728.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_25_728.jpg, 0, 1, 0, 30.19045
F:\New folder\Data\IMG\center_2023_05_17_20_31_25_831.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_25_831.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_25_831.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_25_934.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_25_934.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_25_934.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_26_037.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_26_037.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_26_037.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_26_138.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_26_138.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_26_138.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_26_241.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_26_241.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_26_241.jpg, 0, 1, 0, 30.19033
F:\New folder\Data\IMG\center_2023_05_17_20_31_26_342.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_26_342.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_26_342.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_26_443.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_26_443.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_26_443.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_26_545.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_26_545.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_26_545.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_26_646.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_26_646.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_26_646.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_26_747.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_26_747.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_26_747.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_26_851.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_26_851.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_26_851.jpg, 0, 1, 0, 30.19027
F:\New folder\Data\IMG\center_2023_05_17_20_31_26_952.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_26_952.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_26_952.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_27_055.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_27_055.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_27_055.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_27_158.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_27_158.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_27_158.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_27_259.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_27_259.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_27_259.jpg, 0, 1, 0, 30.19034
F:\New folder\Data\IMG\center_2023_05_17_20_31_27_359.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_27_359.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_27_359.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_27_460.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_27_460.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_27_460.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_27_562.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_27_562.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_27_562.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_27_663.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_27_663.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_27_663.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_27_764.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_27_764.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_27_764.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_27_867.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_27_867.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_27_867.jpg, 0, 1, 0, 30.19032
F:\New folder\Data\IMG\center_2023_05_17_20_31_27_968.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_27_968.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_27_968.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_28_070.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_28_070.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_28_070.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_28_172.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_28_172.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_28_172.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_28_275.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_28_275.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_28_275.jpg, 0.2174358, 1, 0, 30.17768
F:\New folder\Data\IMG\center_2023_05_17_20_31_28_377.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_28_377.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_28_377.jpg, 0.1648104, 1, 0, 30.18896
F:\New folder\Data\IMG\center_2023_05_17_20_31_28_478.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_28_478.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_28_478.jpg, 0, 1, 0, 30.18937
F:\New folder\Data\IMG\center_2023_05_17_20_31_28_580.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_28_580.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_28_580.jpg, 0, 1, 0, 30.19016
F:\New folder\Data\IMG\center_2023_05_17_20_31_28_681.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_28_681.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_28_681.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_28_782.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_28_782.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_28_782.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_28_884.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_28_884.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_28_884.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_28_986.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_28_986.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_28_986.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_29_088.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_29_088.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_29_088.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_29_190.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_29_190.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_29_190.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_29_292.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_29_292.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_29_292.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_29_394.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_29_394.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_29_394.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_29_496.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_29_496.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_29_496.jpg, 0, 1, 0, 30.19027
F:\New folder\Data\IMG\center_2023_05_17_20_31_29_596.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_29_596.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_29_596.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_29_698.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_29_698.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_29_698.jpg, 0, 1, 0, 30.19033
F:\New folder\Data\IMG\center_2023_05_17_20_31_29_800.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_29_800.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_29_800.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_29_902.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_29_902.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_29_902.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_30_004.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_30_004.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_30_004.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_30_104.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_30_104.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_30_104.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_30_207.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_30_207.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_30_207.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_30_308.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_30_308.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_30_308.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_30_411.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_30_411.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_30_411.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_30_511.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_30_511.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_30_511.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_30_612.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_30_612.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_30_612.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_30_712.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_30_712.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_30_712.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_30_816.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_30_816.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_30_816.jpg, 0.2770713, 1, 0, 30.17068
F:\New folder\Data\IMG\center_2023_05_17_20_31_30_917.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_30_917.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_30_917.jpg, 0.1187052, 1, 0, 30.19097
F:\New folder\Data\IMG\center_2023_05_17_20_31_31_021.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_31_021.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_31_021.jpg, 0, 1, 0, 30.18949
F:\New folder\Data\IMG\center_2023_05_17_20_31_31_123.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_31_123.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_31_123.jpg, 0, 1, 0, 30.19021
F:\New folder\Data\IMG\center_2023_05_17_20_31_31_224.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_31_224.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_31_224.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_31_328.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_31_328.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_31_328.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_31_431.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_31_431.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_31_431.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_31_533.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_31_533.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_31_533.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_31_635.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_31_635.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_31_635.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_31_31_736.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_31_736.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_31_736.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_31_31_839.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_31_839.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_31_839.jpg, 0, 1, 0, 30.19033
F:\New folder\Data\IMG\center_2023_05_17_20_31_31_942.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_31_942.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_31_942.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_32_045.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_32_045.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_32_045.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_31_32_146.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_32_146.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_32_146.jpg, 0, 1, 0, 30.19034
F:\New folder\Data\IMG\center_2023_05_17_20_31_32_247.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_32_247.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_32_247.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_31_32_348.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_31_32_348.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_31_32_348.jpg, 0, 1, 0, 30.1903
